213,200,1312,920
213,200,1314,924
213,200,1316,924
266,40,785,2123
266,40,787,2134
266,40,787,2142
266,40,787,2096
266,40,784,2152
266,40,787,2124
266,40,785,2166
266,40,786,2126
266,40,786,2133
266,40,787,2162
266,40,786,2149
266,40,786,2138
266,40,787,2133
266,40,788,2154
266,40,786,2133
266,40,789,2165
266,40,787,2135
266,40,787,2117
266,40,787,2186
266,40,785,2132
266,40,789,2130
266,40,789,2139
266,40,790,2136
266,40,784,2136
266,40,784,2161
266,40,785,2137
266,40,786,2137
266,40,784,2141
266,40,784,2126
266,40,782,2135
266,40,784,2144
266,40,786,2145
266,40,786,2139
266,40,782,2143
266,40,785,2151
266,40,781,2138
266,40,785,2141
266,40,786,2138
266,40,786,2138
266,40,786,2122
266,40,786,2137
266,40,786,2163
266,40,784,2128
266,40,786,2131
266,40,782,2135
266,40,787,2132
266,40,786,2123
266,40,786,2105
266,40,787,2135
266,40,785,2143
266,40,787,2131
266,40,788,2127
266,40,788,2105
266,40,787,2086
266,40,787,2129
266,40,786,2135
266,40,785,2154
266,40,785,2144
266,40,786,2133
266,40,785,2135
266,40,787,2153
266,40,786,2124
266,40,786,2130
266,40,787,2106
266,40,788,2132
266,40,787,2129
266,40,787,2130
266,40,788,2118
266,40,792,2141
266,40,789,2136
266,40,789,2131
266,40,787,2172
266,40,789,2115
266,40,788,2131
266,40,788,2127
266,40,789,2127
266,40,784,2128
266,40,788,2137
266,40,787,2114
266,40,790,2126
266,40,791,2154
266,40,789,2127
266,40,789,2140
266,40,787,2127
266,40,789,2138
266,40,791,2117
266,40,788,2131
266,40,788,2123
266,40,789,2115
266,40,788,2151
266,40,788,2129
266,40,788,2145
266,40,789,2132
266,40,788,2139
266,40,788,2132
266,40,787,2124
266,40,788,2132
266,40,789,2131
266,40,789,2175
266,40,791,2115
266,40,791,2115
266,40,793,2107
266,40,796,2096
266,40,798,2070
266,40,801,2108
266,40,803,2102
266,40,804,2112
266,40,804,2049
266,40,804,2117
266,40,805,2122
266,40,807,2120
266,40,807,2090
266,40,806,2122
266,40,803,2083
266,40,806,2122
266,40,808,2122
266,40,804,2119
266,40,808,2112
266,40,808,2116
266,40,804,2130
266,40,802,2070
266,40,800,2113
266,40,798,2118
266,40,797,2108
266,40,797,2092
266,40,796,2119
266,40,796,2090
266,40,798,2118
266,40,797,2112
266,40,797,2113
266,40,797,2113
266,40,796,2172
266,40,796,2125
266,40,797,2123
266,40,798,2118
266,40,796,2118
266,40,798,2115
266,40,795,2114
266,40,796,2117
266,40,796,2122
266,40,795,2122
266,40,791,2120
266,40,790,2114
266,40,789,2120
266,40,790,2154
266,40,791,2122
266,40,790,2120
266,40,792,2115
266,40,789,2121
266,40,789,2154
266,40,790,2120
266,40,790,2122
266,40,791,2119
266,40,790,2102
266,40,791,2128
266,40,790,2124
266,40,790,2145
266,40,790,2120
266,40,790,2132
266,40,790,2124
266,40,791,2106
266,40,792,2107
266,40,790,2121
266,40,789,2120
266,40,798,2120
266,40,790,2086
266,40,790,2118
266,40,792,2127
266,40,790,2127
266,40,791,2118
266,40,790,2130
266,40,791,2119
266,40,788,2116
266,40,787,2130
266,40,789,2119
266,40,789,2123
266,40,794,2108
266,40,789,2112
266,40,792,2123
266,40,791,2120
266,40,790,2112
266,40,790,2131
266,40,792,2118
266,40,789,2127
266,40,790,2117
266,40,792,2121
266,40,790,2123
266,40,789,2122
266,40,790,2120
266,40,788,2147
266,40,790,2103
266,40,790,2118
266,40,790,2120
266,40,792,2118
266,40,794,2113
266,40,786,2118
266,40,791,2114
266,40,790,2121
266,40,790,2122
266,40,791,2123
266,40,790,2106
266,40,790,2119
266,40,790,2117
266,40,790,2132
266,40,786,2118
266,40,785,2122
266,40,784,2122
266,40,785,2110
266,40,777,2118
266,40,781,2127
266,40,784,2126
266,40,780,2154
266,40,779,2128
266,40,781,2134
266,40,781,2128
266,40,780,2124
266,40,782,2105
266,40,781,2127
266,40,782,2131
266,40,780,2101
266,40,780,2128
266,40,779,2129
266,40,780,2133
266,40,780,2131
266,40,777,2131
266,40,776,2124
266,40,775,2118
266,40,775,2129
266,40,776,2154
266,40,776,2131
266,40,777,2126
266,40,777,2133
266,40,776,2139
266,40,777,2128
266,40,779,2145
266,40,778,2124
266,40,777,2129
266,40,779,2132
266,40,778,2129
266,40,778,2136
266,40,781,2128
266,40,780,2138
266,40,779,2133
266,40,779,2125
266,40,783,2162
266,40,779,2131
266,40,779,2132
266,40,776,2147
266,40,779,2129
266,40,779,2132
266,40,778,2118
266,40,781,2120
266,40,782,2123
266,40,783,2121
266,40,784,2115
266,40,786,2114
266,40,784,2084
266,40,786,2103
266,40,786,2129
266,40,784,2117
266,40,788,2108
266,40,787,2114
266,40,787,2119
266,40,787,2114
266,40,786,2117
266,40,784,2109
266,40,783,2100
266,40,783,2055
266,40,778,2112
266,40,784,2115
266,40,783,2124
266,40,790,2119
266,40,784,2115
266,40,783,2124
266,40,782,2110
266,40,783,2121
266,40,782,2121
266,40,780,2123
266,40,782,2119
266,40,786,2120
266,40,784,2130
266,40,781,2126
266,40,784,2124
266,40,783,2121
266,40,784,2116
266,40,783,2128
266,40,782,2116
266,40,782,2121
266,40,782,2110
266,40,786,2123
266,40,783,2115
266,40,784,2113
266,40,785,2120
266,40,785,2110
266,40,786,2112
266,40,781,2106
266,40,786,2117
266,40,786,2117
266,40,785,2093
266,40,788,2113
266,40,786,2119
266,40,784,2117
266,40,790,2114
266,40,786,2116
266,40,787,2113
266,40,788,2115
266,40,787,2113
266,40,782,2114
266,40,787,2112
266,40,788,2154
266,40,787,2130
266,40,786,2091
266,40,785,2117
266,40,786,2121
266,40,786,2129
266,40,786,2128
266,40,788,2119
266,40,787,2117
266,40,787,2111
266,40,787,2133
266,40,788,2120
266,40,787,2093
266,40,785,2122
266,40,786,2114
266,40,784,2115
266,40,784,2119
266,40,783,2113
266,40,783,2119
266,40,785,2145
266,40,785,2131
266,40,786,2114
266,40,783,2117
266,40,786,2088
266,40,785,2122
266,40,786,2125
266,40,785,2121
266,40,782,2119
266,40,785,2110
266,40,783,2118
266,40,784,2100
266,40,777,2092
266,40,785,2111
266,40,785,2119
266,40,784,2111
266,40,782,2118
266,40,785,2122
266,40,785,2132
266,40,784,2113
266,40,785,2109
266,40,785,2122
266,40,785,2162
266,40,786,2127
266,40,786,2114
266,40,785,2116
266,40,782,2111
266,40,780,2123
266,40,779,2125
266,40,780,2119
266,40,780,2119
266,40,781,2146
266,40,779,2128
266,40,782,2118
266,40,780,2121
266,40,779,2138
266,40,780,2115
266,40,780,2085
266,40,780,2117
266,40,779,2124
266,40,778,2124
266,40,784,2162
266,40,780,2109
266,40,778,2113
266,40,780,2120
266,40,779,2119
266,40,779,2146
266,40,777,2126
266,40,778,2137
266,40,779,2117
266,40,777,2102
266,40,779,2108
266,40,780,2123
266,40,780,2128
266,40,780,2124
266,40,780,2119
266,40,780,2120
266,40,783,2111
266,40,783,2124
266,40,780,2119
266,40,778,2135
266,40,780,2116
266,40,780,2108
266,40,779,2124
266,40,779,2109
266,40,779,2127
266,40,780,2120
266,40,783,2124
266,40,778,2130
266,40,781,2119
266,40,778,2115
266,40,777,2119
266,40,779,2120
266,40,779,2113
266,40,780,2120
266,40,780,2115
266,40,777,2119
266,40,777,2121
266,40,780,2126
266,40,781,2116
266,40,778,2126
266,40,779,2099
266,40,780,2121
266,40,778,2117
266,40,779,2102
266,40,779,2118
266,40,780,2112
266,40,783,2115
266,40,778,2118
266,40,780,2102
266,40,781,2127
266,40,780,2113
266,40,781,2119
266,40,780,2138
266,40,782,2125
266,40,780,2111
266,40,779,2115
266,40,779,2120
266,40,780,2123
266,40,781,2112
266,40,779,2120
266,40,780,2119
266,40,782,2088
266,40,780,2116
266,40,783,2083
266,40,779,2114
266,40,779,2120
266,40,780,2119
266,40,780,2141
266,40,779,2095
266,40,779,2125
266,40,780,2137
266,40,778,2120
266,40,779,2080
266,40,778,2136
266,40,777,2135
266,40,781,2124
266,40,774,2121
266,40,776,2148
266,40,776,2127
266,40,775,2123
266,40,775,2133
266,40,772,2120
266,40,772,2123
266,40,771,2132
266,40,771,2121
266,40,772,2123
266,40,774,2168
266,40,773,2124
266,40,774,2125
266,40,770,2076
266,40,773,2133
266,40,775,2130
266,40,774,2139
266,40,776,2112
266,40,780,2122
266,40,777,2128
266,40,774,2130
266,40,775,2151
266,40,778,2091
266,40,778,2081
266,40,775,2131
266,40,777,2116
266,40,774,2130
266,40,776,2125
266,40,775,2118
266,40,776,2117
266,40,777,2128
266,40,777,2123
266,40,777,2114
266,40,777,2123
266,40,777,2121
266,40,778,2129
266,40,778,2119
266,40,777,2122
266,40,776,2119
266,40,779,2117
266,40,778,2118
266,40,777,2121
266,40,777,2115
266,40,775,2122
266,40,777,2121
266,40,778,2116
266,40,777,2115
266,40,776,2116
266,40,779,2122
266,40,778,2124
266,40,778,2140
266,40,777,2129
266,40,777,2095
266,40,778,2119
266,40,778,2128
266,40,776,2106
266,40,779,2119
266,40,777,2122
266,40,777,2160
266,40,777,2119
266,40,778,2123
266,40,779,2123
266,40,779,2141
266,40,777,2121
266,40,779,2101
266,40,781,2122
266,40,778,2115
266,40,779,2125
266,40,780,2124
266,40,777,2119
266,40,778,2128
266,40,778,2126
266,40,777,2111
266,40,781,2114
266,40,778,2119
266,40,778,2112
266,40,777,2132
266,40,777,2121
266,40,779,2113
266,40,778,2114
266,40,780,2120
266,40,777,2120
266,40,778,2120
266,40,780,2086
266,40,777,2147
266,40,777,2115
266,40,778,2124
266,40,777,2126
266,40,777,2122
266,40,778,2123
266,40,778,2130
266,40,777,2128
266,40,777,2117
266,40,778,2118
266,40,777,2127
266,40,780,2129
266,40,778,2132
266,40,778,2129
266,40,778,2117
266,40,778,2126
266,40,779,2144
266,40,776,2133
266,40,777,2130
266,40,777,2125
266,40,776,2118
266,40,778,2120
266,40,776,2118
266,40,777,2121
266,40,778,2122
266,40,778,2115
266,40,778,2124
266,40,777,2118
266,40,779,2140
266,40,778,2121
266,40,778,2122
266,40,777,2126
266,40,777,2120
266,40,777,2131
266,40,776,2120
266,40,778,2129
266,40,774,2056
266,40,778,2086
266,40,777,2119
266,40,778,2123
266,40,779,2121
266,40,783,2124
266,40,777,2120
266,40,777,2121
266,40,778,2116
266,40,778,2134
266,40,777,2128
266,40,776,2123
266,40,779,2090
266,40,775,2118
266,40,776,2117
266,40,777,2123
266,40,777,2115
266,40,778,2116
266,40,777,2149
266,40,777,2120
266,40,777,2119
266,40,777,2137
266,40,777,2113
266,40,776,2121
266,40,778,2115
266,40,778,2124
266,40,778,2120
266,40,777,2141
266,40,779,2124
266,40,778,2134
266,40,778,2122
266,40,778,2117
266,40,776,2120
266,40,779,2136
266,40,777,2125
266,40,776,2128
266,40,779,2124
266,40,779,2091
266,40,777,2114
266,40,778,2118
266,40,778,2122
266,40,777,2114
266,40,778,2122
266,40,775,2125
266,40,777,2122
266,40,776,2120
266,40,779,2130
266,40,777,2127
266,40,778,2117
266,40,780,2121
266,40,775,2118
266,40,777,2118
266,40,777,2120
266,40,780,2124
266,40,777,2136
266,40,777,2121
266,40,783,2122
266,40,777,2123
266,40,779,2112
266,40,776,2107
266,40,777,2121
266,40,778,2128
266,40,778,2118
266,40,778,2109
266,40,779,2120
266,40,778,2109
266,40,776,2119
266,40,779,2154
266,40,777,2126
266,40,778,2119
266,40,778,2124
266,40,778,2143
266,40,777,2124
266,40,778,2123
266,40,778,2114
266,40,778,2157
266,40,772,2119
266,40,780,2135
266,40,778,2126
266,40,780,2120
266,40,777,2144
266,40,778,2126
266,40,776,2093
266,40,772,2122
266,40,770,2119
266,40,767,2125
266,40,766,2117
266,40,765,2139
266,40,764,2055
266,40,763,2108
266,40,763,2112
266,40,763,2111
266,40,762,2109
266,40,759,2115
266,40,762,2095
266,40,765,2118
266,40,763,2118
266,40,760,2115
266,40,762,2113
266,40,762,2114
266,40,764,2118
266,40,1019,2127
266,40,764,2120
266,40,766,2119
266,40,764,2118
266,40,768,2132
266,40,770,2115
266,40,771,2125
266,40,773,2118
266,40,775,2112
266,40,779,2095
266,40,779,2107
266,40,780,2110
266,40,781,2077
266,40,781,2112
266,40,781,2096
266,40,781,2107
266,40,780,2114
266,40,782,2115
266,40,783,2117
266,40,782,2116
266,40,784,2134
266,40,783,2133
266,40,783,2108
266,40,783,2106
266,40,782,2143
266,40,782,2118
266,40,782,2146
266,40,782,2128
266,40,783,2115
266,40,784,2107
266,40,782,2125
266,40,784,2113
266,40,785,2120
266,40,784,2111
266,40,785,2110
266,40,785,2121
266,40,782,2115
266,40,783,2090
266,40,785,2104
266,40,781,2135
266,40,782,2112
266,40,784,2111
266,40,785,2110
266,40,785,2148
266,40,786,2119
266,40,785,2120
266,40,785,2119
266,40,784,2118
266,40,784,2101
266,40,785,2118
266,40,786,2118
266,80,781,1858
266,80,781,1823
266,80,791,1824
266,80,777,1847
266,80,780,1823
266,80,785,1832
266,80,781,1842
266,80,782,1834
266,80,783,1837
266,80,782,1850
266,80,778,1825
266,80,784,1828
266,80,784,1828
266,80,781,1828
266,80,782,1822
266,80,783,1569
266,80,781,1825
266,80,782,1826
266,80,781,1826
266,80,781,1838
266,80,786,1851
266,80,780,1833
266,80,781,1832
266,80,781,1800
266,80,780,1831
266,80,784,1830
266,80,780,1832
266,80,781,1831
266,80,781,1834
266,80,782,1822
266,80,781,1546
266,80,780,1823
266,80,781,1814
266,80,781,1838
266,80,783,1815
266,80,783,1813
266,80,780,1818
266,80,787,1824
266,80,784,1808
266,80,784,1564
266,80,783,1804
266,80,783,1818
266,80,783,1816
266,80,782,1851
266,80,783,1837
266,80,781,1829
266,80,780,1821
266,80,781,1823
266,80,781,1847
266,80,782,1829
266,80,783,1829
266,80,783,1821
266,80,782,2026
266,80,782,1820
266,80,779,1821
266,80,783,1823
266,80,784,1822
266,80,783,1838
266,80,783,1823
266,80,782,1806
266,80,783,1822
266,80,783,1817
266,80,781,1826
266,80,782,1826
266,80,782,1820
266,80,781,1831
266,80,779,1830
266,80,779,1836
266,80,780,1849
266,80,781,1834
266,80,781,1832
266,80,780,1829
266,80,780,1833
266,80,781,1858
266,80,780,1831
266,80,779,1838
266,80,780,1842
266,80,781,1837
266,80,780,1838
266,80,779,1836
266,80,779,1833
266,80,781,1823
266,80,779,1835
266,80,777,1834
266,80,779,1823
266,80,778,1836
266,80,777,1836
266,80,776,1860
266,80,774,1833
266,80,772,1850
266,80,770,1841
266,80,769,1839
266,80,767,1834
266,80,765,1836
266,80,764,1829
266,80,766,1839
266,80,765,1834
266,80,765,1832
266,80,765,1837
266,80,765,1838
266,80,763,1840
266,80,763,1827
266,80,766,1832
266,80,512,1833
266,80,763,1837
266,80,762,1833
266,80,761,1858
266,80,761,1869
266,80,762,1840
266,80,762,1837
266,80,1018,1850
266,80,763,1793
266,80,763,1874
266,80,762,1832
266,80,761,1836
266,80,762,1830
266,80,761,1833
266,80,762,1834
266,80,761,1836
266,80,761,1835
266,80,761,1832
266,80,762,1836
266,80,761,1838
266,80,763,1838
266,80,760,1849
266,80,760,1834
266,80,760,1835
266,80,761,1838
266,80,761,1838
266,80,761,1841
266,80,762,1838
266,80,762,1847
266,80,762,1837
266,80,757,1832
266,80,764,1833
266,80,764,1838
266,80,764,1834
266,80,764,1849
266,80,765,1833
266,80,767,1835
266,80,767,1839
266,80,765,1841
266,80,765,1842
266,80,765,1851
266,80,767,1846
266,80,765,1866
266,80,765,1833
266,80,766,1818
266,80,765,1837
266,80,765,1835
266,80,766,1862
266,80,767,1842
266,80,766,1810
266,80,766,1829
266,80,764,1868
266,80,766,1859
266,80,766,1837
266,80,765,1826
266,80,1021,1818
266,80,764,1830
266,80,772,1833
266,80,766,1835
266,80,766,1841
266,80,768,1838
266,80,1023,2045
266,80,770,1826
266,80,769,1843
266,80,771,1838
266,80,514,1834
266,80,771,1827
266,80,770,1830
266,80,771,1830
266,80,770,1835
266,80,770,1833
266,80,770,1830
266,80,771,1823
266,80,513,1842
266,80,769,1838
266,80,769,1821
266,80,769,1836
266,80,769,1804
266,80,768,1797
266,80,769,1828
266,80,769,1831
266,80,767,1834
266,80,769,1839
266,80,770,1836
266,80,770,1832
266,80,771,1868
266,80,773,1830
266,80,774,1836
266,80,775,1820
266,80,779,1821
266,80,784,1814
266,80,787,1826
266,80,791,2039
266,80,792,1838
266,80,797,1827
266,80,799,1840
266,80,799,1865
266,80,799,1881
266,80,799,1845
266,80,801,1837
266,80,800,1845
266,80,796,1864
266,80,793,1837
266,80,794,1826
266,80,794,1837
266,80,790,1838
266,80,793,1847
266,80,793,1863
266,80,794,1860
266,80,792,1794
266,80,794,1834
266,80,792,1838
266,80,794,1836
266,80,791,1830
266,80,793,1838
266,80,791,1840
266,80,793,1866
266,80,793,1831
266,80,792,1840
266,80,792,1846
266,80,792,1845
266,80,788,1839
266,80,791,1832
266,80,797,1838
266,80,792,1830
266,80,792,1833
266,80,792,1844
266,80,790,1866
266,80,790,1831
266,80,788,1832
266,80,784,1575
266,80,781,1838
266,80,781,1845
266,80,778,1842
266,80,777,1830
266,80,777,1853
266,80,775,1841
266,80,774,1838
266,80,775,1848
266,80,775,1844
266,80,774,1840
266,80,775,1837
266,80,774,1837
266,80,778,1847
266,80,775,1846
266,80,773,1864
266,80,775,1861
266,80,775,1832
266,80,775,1839
266,80,775,1839
266,80,776,1839
266,80,775,1839
266,80,773,1839
266,80,773,1846
266,80,770,1850
266,80,776,1842
266,80,774,1835
266,80,775,1845
266,80,775,1840
266,80,778,1839
266,80,784,1836
266,80,788,1825
266,80,790,1800
266,80,795,1826
266,80,799,1837
266,80,802,1832
266,80,807,1817
266,80,808,1859
266,80,809,1831
266,80,808,1834
266,80,810,1841
266,80,808,1839
266,80,810,1837
266,80,811,1839
266,80,810,1837
266,80,812,1850
266,80,811,1837
266,80,811,1836
266,80,808,1842
266,80,809,1835
266,80,808,1826
266,80,806,1831
266,80,806,1842
266,80,804,1838
266,80,806,1796
266,80,799,1840
266,80,804,1837
266,80,805,1840
266,80,803,1852
266,80,802,1834
266,80,800,1844
266,80,798,1845
266,80,796,1840
266,80,796,1844
266,80,795,1840
266,80,794,1841
266,80,791,1840
266,80,793,1837
266,80,790,1836
266,80,795,1848
266,80,788,1851
266,80,786,1834
266,80,785,1840
266,80,783,1858
266,80,784,1843
266,80,783,1879
266,80,784,1839
266,80,780,1816
266,80,781,1843
266,80,778,1856
266,80,780,1845
266,80,779,1839
266,80,780,1837
266,80,781,1841
266,80,780,1842
266,80,778,1845
266,80,781,1837
266,80,779,1841
266,80,782,2045
266,80,780,1841
266,80,774,1843
266,80,780,1845
266,80,779,1847
266,80,779,1859
266,80,780,1845
266,80,778,1839
266,80,782,1849
266,80,780,1840
266,80,780,1841
266,80,780,1848
266,80,780,1839
266,80,781,1850
266,80,780,1843
266,80,780,1854
266,80,781,1858
266,80,780,1841
266,80,780,1842
266,80,778,1851
266,80,776,1845
266,80,773,1841
266,80,775,1844
266,80,774,1847
266,80,775,1850
266,80,768,1832
266,80,777,1848
266,80,778,1841
266,80,780,1832
266,80,784,1838
266,80,785,1836
266,80,788,1829
266,80,787,1829
266,80,788,1840
266,80,789,1831
266,80,788,1811
266,80,788,1845
266,80,784,1833
266,80,781,1842
266,80,778,1855
266,80,773,1842
266,80,771,1836
266,80,767,1835
266,80,759,1830
266,80,751,1823
266,80,746,1820
266,80,740,1828
266,80,738,1839
266,80,737,1828
266,80,738,1823
266,80,740,1837
266,80,739,1821
266,80,739,1809
266,80,741,1843
266,80,740,1850
266,80,742,1796
266,80,743,1825
266,80,744,1823
266,80,746,1832
266,80,747,1828
266,80,747,1834
266,80,748,1830
266,80,751,1824
266,80,751,1823
266,80,751,1823
266,80,749,1832
266,80,753,1829
266,80,753,1821
266,80,751,1850
266,80,752,1823
266,80,753,1825
266,80,754,1828
266,80,753,1556
266,80,753,1825
266,80,755,1838
266,80,759,1819
266,80,761,1818
266,80,766,1833
266,80,771,1836
266,80,776,1835
266,80,777,1861
266,80,781,1836
266,80,779,1837
266,80,782,2037
266,80,781,1835
266,80,783,1846
266,80,783,1843
266,80,782,1841
266,80,784,1866
266,80,782,1839
266,80,780,1845
266,80,787,1849
266,80,782,1846
266,80,782,1836
266,80,784,1841
266,80,782,1846
266,80,787,1878
266,80,783,1847
266,80,780,1841
266,80,782,1837
266,80,782,1844
266,80,780,1845
266,80,778,1857
266,80,777,1833
266,80,776,1850
266,80,774,1848
266,80,774,1853
266,80,774,1846
266,80,776,1837
266,80,774,1849
266,80,777,1855
266,80,777,1796
266,80,778,1840
266,80,778,1838
266,80,778,1833
266,80,783,1840
266,80,782,1784
266,80,786,1831
266,80,787,1838
266,80,787,1839
266,80,788,1839
266,80,788,1798
266,80,790,1845
266,80,788,1842
266,80,788,1850
266,80,787,1835
266,80,791,1838
266,80,790,1841
266,80,790,1839
266,80,791,1849
266,80,792,1833
266,80,803,1846
266,80,808,1832
266,80,817,1857
266,80,825,1839
266,80,832,1841
266,80,839,1847
266,80,840,1851
266,80,841,1840
266,80,844,1841
266,80,843,1855
266,80,844,1853
266,80,844,1851
266,80,842,1848
266,80,842,1862
266,80,838,1882
266,80,834,1859
266,80,830,1845
266,80,822,1848
266,80,815,1851
266,80,805,1844
266,80,801,1832
266,80,790,1824
266,80,784,1838
266,80,781,1830
266,80,783,1835
266,80,783,1841
266,80,783,1835
266,80,782,1804
266,80,783,1836
266,80,784,1834
266,80,784,1838
266,80,786,1840
266,80,790,1821
266,80,794,1839
266,80,799,1811
266,80,806,1837
266,80,813,1838
266,80,817,1869
266,80,818,1839
266,80,815,1848
266,80,821,1848
266,80,821,1846
266,80,822,1588
266,80,820,1863
266,80,820,1848
266,80,816,1859
266,80,815,1881
266,80,811,1857
266,80,807,1851
266,80,805,1851
266,80,803,1851
266,80,801,1846
266,80,801,1840
266,80,801,1852
266,80,800,1840
266,80,800,1850
266,80,800,1838
266,80,801,1834
266,80,801,1840
266,120,790,1513
266,120,790,1509
266,120,790,1499
266,120,789,1516
266,120,789,1524
266,120,783,1523
266,120,788,1530
266,120,789,1528
266,120,789,1514
266,120,789,1511
266,120,788,1509
266,120,787,1513
266,120,788,1496
266,120,790,1510
266,120,788,1515
266,120,788,1513
266,120,790,1504
266,120,790,1491
266,120,789,1504
266,120,789,1516
266,120,789,1516
266,120,790,1499
266,120,790,1524
266,120,788,1509
266,120,788,1518
266,120,789,1529
266,120,789,1527
266,120,791,1558
266,120,790,1771
266,120,790,1511
266,120,791,1505
266,120,791,1516
266,120,791,1518
266,120,790,1516
266,120,792,1513
266,120,790,1531
266,120,791,1514
266,120,789,1774
266,120,790,1518
266,120,791,1526
266,120,789,1506
266,120,788,1526
266,120,790,1515
266,120,789,1533
266,120,790,1280
266,120,789,1520
266,120,789,1510
266,120,789,1525
266,120,787,1532
266,120,791,1521
266,120,790,1283
266,120,790,1521
266,120,791,1525
266,120,788,1523
266,120,790,1527
266,120,789,1526
266,120,788,1534
266,120,791,1521
266,120,791,1524
266,120,789,1516
266,120,790,1525
266,120,790,1532
266,120,792,1568
266,120,790,1567
266,120,791,1521
266,120,794,1524
266,120,791,1283
266,120,792,1524
266,120,790,1519
266,120,791,1522
266,120,791,1515
266,120,790,1523
266,120,791,1523
266,120,789,1535
266,120,790,1522
266,120,791,1518
266,120,790,1529
266,120,790,1518
266,120,791,1519
266,120,788,1523
266,120,791,1518
266,120,789,1533
266,120,789,1473
266,120,791,1503
266,120,791,1521
266,120,792,1506
266,120,790,1531
266,120,792,1538
266,120,795,1531
266,120,794,1525
266,120,790,1523
266,120,789,1524
266,120,791,1525
266,120,792,1528
266,120,791,1784
266,120,792,1528
266,120,791,1541
266,120,790,1502
266,120,791,1521
266,120,792,1527
266,120,791,1550
266,120,791,1791
266,120,790,1528
266,120,790,1512
266,120,793,1529
266,120,790,1531
266,120,791,1521
266,120,788,1528
266,120,791,1529
266,120,789,1525
266,120,790,1527
266,120,789,1524
266,120,791,1529
266,120,792,1508
266,120,793,1786
266,120,791,1524
266,120,789,1559
266,120,792,1520
266,120,794,1522
266,120,784,1511
266,120,791,1525
266,120,789,1529
266,120,790,1504
266,120,793,1526
266,120,793,1781
266,120,792,1788
266,120,792,1530
266,120,791,1524
266,120,789,1533
266,120,790,1518
266,120,785,1530
266,120,791,1527
266,120,791,1281
266,120,792,1779
266,120,790,1527
266,120,790,1522
266,120,790,1526
266,120,790,1525
266,120,790,1526
266,120,791,1525
266,120,790,1550
266,120,790,1776
266,120,791,1522
266,120,792,1518
266,120,791,1525
266,120,791,1527
266,120,792,1532
266,120,790,1518
266,120,791,1523
266,120,791,1522
266,120,791,1525
266,120,790,1514
266,120,792,1526
266,120,790,1779
266,120,790,1527
266,120,790,1522
266,120,792,1521
266,120,785,1510
266,120,790,1526
266,120,791,1515
266,120,791,1523
266,120,797,1524
266,120,794,1520
266,120,791,1484
266,120,790,1495
266,120,793,1280
266,120,789,1530
266,120,790,1521
266,120,789,1756
266,120,792,1790
266,120,790,1524
266,120,790,1531
266,120,790,1784
266,120,789,1526
266,120,793,1524
266,120,791,1519
266,120,791,1280
266,120,792,1520
266,120,791,1527
266,120,791,1527
266,120,789,1521
266,120,790,1519
266,120,790,1287
266,120,790,1517
266,120,790,1555
266,120,792,1515
266,120,793,1522
266,120,790,1520
266,120,791,1530
266,120,790,1522
266,120,791,1780
266,120,793,1531
266,120,791,1529
266,120,791,1523
266,120,791,1528
266,120,792,1529
266,120,789,1525
266,120,790,1556
266,120,791,1524
266,120,790,1287
266,120,788,1522
266,120,790,1500
266,120,789,1301
266,120,788,1519
266,120,790,1532
266,120,792,1520
266,120,791,1520
266,120,790,1285
266,120,790,1525
266,120,790,1526
266,120,791,1520
266,120,791,1519
266,120,790,1518
266,120,793,1531
266,120,791,1560
266,120,790,1523
266,120,792,1524
266,120,790,1520
266,120,794,1520
266,120,791,1527
266,120,789,1532
266,120,791,1525
266,120,789,1553
266,120,791,1521
266,120,790,1523
266,120,789,1495
266,120,789,1521
266,120,790,1482
266,120,791,1523
266,120,790,1529
266,120,790,1524
266,120,789,1554
266,120,791,1469
266,120,790,1791
266,120,786,1528
266,120,791,1523
266,120,792,1531
266,120,792,1521
266,120,787,1528
266,120,795,1474
266,120,792,1522
266,120,791,1523
266,120,791,1523
266,120,790,1521
266,120,792,1532
266,120,791,1523
266,120,792,1520
266,120,790,1525
266,120,790,1502
266,120,790,1523
266,120,792,1526
266,120,792,1528
266,120,790,1522
266,120,791,1524
266,120,790,1529
266,120,796,1524
266,120,790,1517
266,120,789,1503
266,120,789,1781
266,120,791,1517
266,120,790,1522
266,120,789,1288
266,120,790,1521
266,120,791,1520
266,120,790,1528
266,120,791,1522
266,120,788,1523
266,120,790,1522
266,120,795,1779
266,120,792,1558
266,120,794,1535
266,120,791,1524
266,120,792,1476
266,120,793,1516
266,120,791,1475
266,120,791,1516
266,120,782,1285
266,120,791,1524
266,120,791,1524
266,120,792,1523
266,120,789,1523
266,120,791,1518
266,120,793,1528
266,120,792,1520
266,120,792,1524
266,120,791,1531
266,120,794,1478
266,120,787,1520
266,120,788,1523
266,120,790,1542
266,120,791,1506
266,120,790,1496
266,120,791,1780
266,120,801,1281
266,120,791,1525
266,120,790,1281
266,120,784,1524
266,120,787,1528
266,120,789,1531
266,120,789,1520
266,120,790,1515
266,120,788,1513
266,120,790,1507
266,120,789,1523
266,120,789,1516
266,120,790,1520
266,120,790,1520
266,120,790,1523
266,120,790,1519
266,120,790,1522
266,120,793,1518
266,120,791,1522
266,120,790,1530
266,120,790,1524
266,120,790,1282
266,120,788,1526
266,120,789,1527
266,120,793,1533
266,120,790,1542
266,120,790,1525
266,120,790,1509
266,120,792,1281
266,120,793,1535
266,120,797,1496
